time,angle
1.164867,0.342469
1.164933,0.343155
1.165000,0.344013
1.165067,0.344699
1.165133,0.345557
1.165200,0.346244
1.165267,0.347101
1.165333,0.347959
1.165400,0.348646
1.165467,0.349332
1.165533,0.350018
1.165600,0.350876
1.165667,0.351734
1.165733,0.352420
1.165800,0.353278
1.165867,0.353965
1.165933,0.354822
1.166000,0.355509
1.166067,0.356367
1.166133,0.357053
1.166200,0.357911
1.166267,0.358769
1.166333,0.359455
1.166400,0.360313
1.166467,0.360999
1.166533,0.361857
1.166600,0.362543
1.166667,0.363401
1.166733,0.364088
1.166800,0.364946
1.166867,0.365632
1.166933,0.366490
1.167000,0.367348
1.167067,0.368034
1.167133,0.368720
1.167200,0.369578
1.167267,0.370436
1.167333,0.371122
1.167400,0.371980
1.167467,0.372838
1.167533,0.373353
1.167600,0.374211
1.167667,0.375069
1.167733,0.375927
1.167800,0.376956
1.167867,0.377471
1.167933,0.378157
1.168000,0.379015
1.168067,0.379701
1.168133,0.380559
1.168200,0.381245
1.168267,0.382103
1.168333,0.382961
1.168400,0.383648
1.168467,0.384334
1.168533,0.385192
1.168600,0.386050
1.168667,0.386907
1.168733,0.387594
1.168800,0.388280
1.168867,0.389310
1.168933,0.389824
1.169000,0.390682
1.169067,0.391540
1.169133,0.392398
1.169200,0.393084
1.169267,0.393771
1.169333,0.394628
1.169400,0.395486
1.169467,0.396516
1.169533,0.397031
1.169600,0.397888
1.169667,0.398575
1.169733,0.399433
1.169800,0.400291
1.169867,0.400977
1.169933,0.401835
1.170000,0.402693
1.170067,0.403379
1.170133,0.404237
1.170200,0.404923
1.170267,0.405781
1.170333,0.406639
1.170400,0.407497
1.170467,0.408526
1.170533,0.409041
1.170600,0.410070
1.170667,0.410585
1.170733,0.411443
1.170800,0.412301
1.170867,0.412987
1.170933,0.414017
1.171000,0.414875
1.171067,0.415389
1.171133,0.416247
1.171200,0.417105
1.171267,0.418135
1.171333,0.418821
1.171400,0.419507
1.171467,0.420194
1.171533,0.421051
1.171600,0.422081
1.171667,0.422596
1.171733,0.423454
1.171800,0.424311
1.171867,0.425341
1.171933,0.426027
1.172000,0.426713
1.172067,0.427571
1.172133,0.428258
1.172200,0.429116
1.172267,0.430145
1.172333,0.430831
1.172400,0.431689
1.172467,0.432376
1.172533,0.433233
1.172600,0.433920
1.172667,0.434778
1.172733,0.435807
1.172800,0.436493
1.172867,0.437180
1.172933,0.438038
1.173000,0.438895
1.173067,0.439925
1.173133,0.440611
1.173200,0.441469
1.173267,0.442155
1.173333,0.442842
1.173400,0.444043
1.173467,0.444558
1.173533,0.445415
1.173600,0.446102
1.173667,0.446960
1.173733,0.447646
1.173800,0.448504
1.173867,0.449190
1.173933,0.450048
1.174000,0.450906
1.174067,0.451592
1.174133,0.452622
1.174200,0.453651
1.174267,0.454337
1.174333,0.455195
1.174400,0.455882
1.174467,0.456568
1.174533,0.457769
1.174600,0.458284
1.174667,0.459313
1.174733,0.459828
1.174800,0.460686
1.174867,0.461715
1.174933,0.462402
1.175000,0.463088
1.175067,0.463946
1.175133,0.464804
1.175200,0.465490
1.175267,0.466691
1.175333,0.467206
1.175400,0.468235
1.175467,0.468922
1.175533,0.469779
1.175600,0.470637
1.175667,0.471495
1.175733,0.472182
1.175800,0.473211
1.175867,0.473897
1.175933,0.474755
1.176000,0.475613
1.176067,0.476299
1.176133,0.477329
1.176200,0.478015
1.176267,0.478702
1.176333,0.479903
1.176400,0.480246
1.176467,0.481275
1.176533,0.481961
1.176600,0.482991
1.176667,0.483849
1.176733,0.484535
1.176800,0.485393
1.176867,0.486079
1.176933,0.486937
1.177000,0.487795
1.177067,0.488653
1.177133,0.489511
1.177200,0.490369
1.177267,0.491227
1.177333,0.492256
1.177400,0.492771
1.177467,0.493800
1.177533,0.494830
1.177600,0.495516
1.177667,0.496374
1.177733,0.496889
1.177800,0.497747
1.177867,0.498605
1.177933,0.499462
1.178000,0.500320
1.178067,0.501178
1.178133,0.501864
1.178200,0.502894
1.178267,0.503580
1.178333,0.504438
1.178400,0.505296
1.178467,0.506154
1.178533,0.507183
1.178600,0.507870
1.178667,0.508728
1.178733,0.509929
1.178800,0.510443
1.178867,0.511473
1.178933,0.511988
1.179000,0.513017
1.179067,0.514046
1.179133,0.514561
1.179200,0.515591
1.179267,0.516277
1.179333,0.516963
1.179400,0.518164
1.179467,0.518851
1.179533,0.519709
1.179600,0.520395
1.179667,0.521253
1.179733,0.522282
1.179800,0.522969
1.179867,0.523826
1.179933,0.524684
1.180000,0.525542
1.180067,0.526572
1.180133,0.527086
1.180200,0.528116
1.180267,0.529145
1.180333,0.529832
1.180400,0.530518
1.180467,0.531376
1.180533,0.532405
1.180600,0.533092
1.180667,0.534121
1.180733,0.534807
1.180800,0.536008
1.180867,0.536523
1.180933,0.537553
1.181000,0.538239
1.181067,0.539097
1.181133,0.540126
1.181200,0.540813
1.181267,0.541670
1.181333,0.543043
1.181400,0.543386
1.181467,0.544416
1.181533,0.545102
1.181600,0.545960
1.181667,0.547161
1.181733,0.547676
1.181800,0.548877
1.181867,0.549735
1.181933,0.550249
1.182000,0.551279
1.182067,0.552137
1.182133,0.553509
1.182200,0.553852
1.182267,0.554539
1.182333,0.555568
1.182400,0.556255
1.182467,0.557284
1.182533,0.557970
1.182600,0.558828
1.182667,0.560201
1.182733,0.560716
1.182800,0.561402
1.182867,0.562431
1.182933,0.563976
1.183000,0.564147
1.183067,0.565005
1.183133,0.565863
1.183200,0.566721
1.183267,0.567407
1.183333,0.568437
1.183400,0.569123
1.183467,0.570324
1.183533,0.571010
1.183600,0.571868
1.183667,0.572898
1.183733,0.573584
1.183800,0.574613
1.183867,0.575643
1.183933,0.576158
1.184000,0.577015
1.184067,0.577873
1.184133,0.578731
1.184200,0.579418
1.184267,0.580447
1.184333,0.581476
1.184400,0.581991
1.184467,0.583021
1.184533,0.584050
1.184600,0.584736
1.184667,0.585594
1.184733,0.586452
1.184800,0.587482
1.184867,0.588340
1.184933,0.589197
1.185000,0.589884
1.185067,0.590913
1.185133,0.591771
1.185200,0.592457
1.185267,0.593315
1.185333,0.594173
1.185400,0.595203
1.185467,0.595889
1.185533,0.597090
1.185600,0.597948
1.185667,0.598463
1.185733,0.599321
1.185800,0.600350
1.185867,0.601208
1.185933,0.602237
1.186000,0.602752
1.186067,0.603953
1.186133,0.604983
1.186200,0.605497
1.186267,0.606527
1.186333,0.607385
1.186400,0.608071
1.186467,0.608929
1.186533,0.609958
1.186600,0.610816
1.186667,0.611503
1.186733,0.612360
1.186800,0.613390
1.186867,0.614419
1.186933,0.614934
1.187000,0.615792
1.187067,0.617679
1.187133,0.617851
1.187200,0.618537
1.187267,0.619567
1.187333,0.620253
1.187400,0.621282
1.187467,0.621969
1.187533,0.622998
1.187600,0.624028
1.187667,0.624714
1.187733,0.625744
1.187800,0.626430
1.187867,0.627288
1.187933,0.628146
1.188000,0.629347
1.188067,0.629861
1.188133,0.630719
1.188200,0.631920
1.188267,0.632435
1.188333,0.633636
1.188400,0.634151
1.188467,0.635180
1.188533,0.636896
1.188600,0.637068
1.188667,0.637754
1.188733,0.638955
1.188800,0.639641
1.188867,0.640671
1.188933,0.641185
1.189000,0.642387
1.189067,0.643073
1.189133,0.643759
1.189200,0.644789
1.189267,0.645818
1.189333,0.646504
1.189400,0.647362
1.189467,0.648392
1.189533,0.649078
1.189600,0.650108
1.189667,0.650965
1.189733,0.651823
1.189800,0.652853
1.189867,0.653539
1.189933,0.654397
1.190000,0.655598
1.190067,0.656113
1.190133,0.657142
1.190200,0.658000
1.190267,0.658858
1.190333,0.659716
1.190400,0.660574
1.190467,0.661432
1.190533,0.662461
1.190600,0.663491
1.190667,0.664348
1.190733,0.665035
1.190800,0.665893
1.190867,0.666751
1.190933,0.667608
1.191000,0.668466
1.191067,0.669324
1.191133,0.670525
1.191200,0.671212
1.191267,0.672069
1.191333,0.673270
1.191400,0.673785
1.191467,0.674643
1.191533,0.675501
1.191600,0.676359
1.191667,0.677388
1.191733,0.678246
1.191800,0.678933
1.191867,0.679962
1.191933,0.680820
1.192000,0.681678
1.192067,0.682707
1.192133,0.683565
1.192200,0.684595
1.192267,0.685281
1.192333,0.686482
1.192400,0.686997
1.192467,0.688198
1.192533,0.688884
1.192600,0.689742
1.192667,0.690943
1.192733,0.691458
1.192800,0.693173
1.192867,0.693345
1.192933,0.694203
1.193000,0.695232
1.193067,0.695919
1.193133,0.696777
1.193200,0.697978
1.193267,0.698492
1.193333,0.699693
1.193400,0.700723
1.193467,0.701238
1.193533,0.702267
1.193600,0.703468
1.193667,0.703983
1.193733,0.705184
1.193800,0.706213
1.193867,0.706900
1.193933,0.707586
1.194000,0.708787
1.194067,0.709473
1.194133,0.710503
1.194200,0.711361
1.194267,0.712390
1.194333,0.713077
1.194400,0.713934
1.194467,0.715135
1.194533,0.715822
1.194600,0.716680
1.194667,0.717709
1.194733,0.718567
1.194800,0.719253
1.194867,0.720111
1.194933,0.721312
1.195000,0.722170
1.195067,0.722856
1.195133,0.723886
1.195200,0.724744
1.195267,0.725602
1.195333,0.726803
1.195400,0.727489
1.195467,0.728347
1.195533,0.729033
1.195600,0.730063
1.195667,0.730921
1.195733,0.731778
1.195800,0.732808
1.195867,0.733666
1.195933,0.734524
1.196000,0.735553
1.196067,0.736583
1.196133,0.737269
1.196200,0.738127
1.196267,0.739843
1.196333,0.740014
1.196400,0.740700
1.196467,0.741730
1.196533,0.742588
1.196600,0.743617
1.196667,0.744475
1.196733,0.745333
1.196800,0.746363
1.196867,0.747049
1.196933,0.748078
1.197000,0.748936
1.197067,0.749794
1.197133,0.750652
1.197200,0.751681
1.197267,0.752711
1.197333,0.753397
1.197400,0.754255
1.197467,0.755113
1.197533,0.755971
1.197600,0.757000
1.197667,0.757858
1.197733,0.758716
1.197800,0.759746
1.197867,0.760432
1.197933,0.761290
1.198000,0.762148
1.198067,0.763177
1.198133,0.764035
1.198200,0.765065
1.198267,0.765922
1.198333,0.767123
1.198400,0.767638
1.198467,0.768668
1.198533,0.769697
1.198600,0.770555
1.198667,0.771241
1.198733,0.772271
1.198800,0.773300
1.198867,0.773987
1.198933,0.775188
1.199000,0.775702
1.199067,0.776903
1.199133,0.777590
1.199200,0.778448
1.199267,0.779477
1.199333,0.780506
1.199400,0.781193
1.199467,0.782051
1.199533,0.783080
1.199600,0.784281
1.199667,0.784968
1.199733,0.785997
1.199800,0.786683
1.199867,0.787541
1.199933,0.788742
1.200000,0.789429
1.200067,0.790458
1.200133,0.791487
1.200200,0.792174
1.200267,0.793032
1.200333,0.793890
1.200400,0.794747
1.200467,0.795777
1.200533,0.796635
1.200600,0.797493
1.200667,0.798351
1.200733,0.799208
1.200800,0.800238
1.200867,0.801096
1.200933,0.802297
1.201000,0.802812
1.201067,0.804013
1.201133,0.805042
1.201200,0.805728
1.201267,0.806586
1.201333,0.807616
1.201400,0.808302
1.201467,0.809160
1.201533,0.810361
1.201600,0.811047
1.201667,0.812077
1.201733,0.812763
1.201800,0.813793
1.201867,0.814822
1.201933,0.815680
1.202000,0.816538
1.202067,0.817396
1.202133,0.818254
1.202200,0.819283
1.202267,0.820141
1.202333,0.820999
1.202400,0.821857
1.202467,0.823058
1.202533,0.823744
1.202600,0.824602
1.202667,0.825631
1.202733,0.826489
1.202800,0.827519
1.202867,0.828548
1.202933,0.829063
1.203000,0.830092
1.203067,0.831122
1.203133,0.831980
1.203200,0.832838
1.203267,0.833867
1.203333,0.834553
1.203400,0.835583
1.203467,0.836441
1.203533,0.837299
1.203600,0.838328
1.203667,0.839186
1.203733,0.840044
1.203800,0.841245
1.203867,0.842103
1.203933,0.842789
1.204000,0.843819
1.204067,0.844848
1.204133,0.845706
1.204200,0.846564
1.204267,0.847765
1.204333,0.848280
1.204400,0.849309
1.204467,0.850510
1.204533,0.851196
1.204600,0.852054
1.204667,0.853255
1.204733,0.853942
1.204800,0.854800
1.204867,0.856001
1.204933,0.856515
1.205000,0.857545
1.205067,0.858403
1.205133,0.859432
1.205200,0.860290
1.205267,0.861148
1.205333,0.862177
1.205400,0.863035
1.205467,0.864236
1.205533,0.864923
1.205600,0.865781
1.205667,0.866982
1.205733,0.867668
1.205800,0.868526
1.205867,0.869727
1.205933,0.870413
1.206000,0.871443
1.206067,0.872472
1.206133,0.873502
1.206200,0.874188
1.206267,0.875732
1.206333,0.875904
1.206400,0.876933
1.206467,0.877963
1.206533,0.878820
1.206600,0.879678
1.206667,0.880708
1.206733,0.881909
1.206800,0.882595
1.206867,0.883453
1.206933,0.884311
1.207000,0.885340
1.207067,0.886370
1.207133,0.887399
1.207200,0.888257
1.207267,0.889115
1.207333,0.890145
1.207400,0.891002
1.207467,0.891860
1.207533,0.892890
1.207600,0.893748
1.207667,0.894606
1.207733,0.895635
1.207800,0.896665
1.207867,0.897522
1.207933,0.898380
1.208000,0.899581
1.208067,0.900268
1.208133,0.901126
1.208200,0.902327
1.208267,0.903184
1.208333,0.904214
1.208400,0.905243
1.208467,0.905930
1.208533,0.906788
1.208600,0.908675
1.208667,0.908847
1.208733,0.909704
1.208800,0.910734
1.208867,0.911592
1.208933,0.912793
1.209000,0.914165
1.209067,0.914337
1.209133,0.915538
1.209200,0.916224
1.209267,0.917425
1.209333,0.918112
1.209400,0.919141
1.209467,0.919999
1.209533,0.920857
1.209600,0.921886
1.209667,0.922916
1.209733,0.923774
1.209800,0.925146
1.209867,0.926004
1.209933,0.926519
1.210000,0.927892
1.210067,0.928750
1.210133,0.929436
1.210200,0.930465
1.210267,0.931323
1.210333,0.932181
1.210400,0.933382
1.210467,0.934412
1.210533,0.935098
1.210600,0.936127
1.210667,0.936985
1.210733,0.938186
1.210800,0.938701
1.210867,0.940074
1.210933,0.941103
1.211000,0.941618
1.211067,0.942990
1.211133,0.943677
1.211200,0.944535
1.211267,0.945393
1.211333,0.946594
1.211400,0.947280
1.211467,0.948481
1.211533,0.949682
1.211600,0.950197
1.211667,0.951055
1.211733,0.952084
1.211800,0.952942
1.211867,0.953971
1.211933,0.955172
1.212000,0.956030
1.212067,0.956717
1.212133,0.958089
1.212200,0.958947
1.212267,0.959634
1.212333,0.960835
1.212400,0.961521
1.212467,0.962379
1.212533,0.963580
1.212600,0.964438
1.212667,0.965639
1.212733,0.966497
1.212800,0.967183
1.212867,0.968212
1.212933,0.969070
1.213000,0.970100
1.213067,0.971129
1.213133,0.971987
1.213200,0.972845
1.213267,0.973874
1.213333,0.974732
1.213400,0.975933
1.213467,0.976620
1.213533,0.977821
1.213600,0.978850
1.213667,0.979537
1.213733,0.980394
1.213800,0.981595
1.213867,0.982453
1.213933,0.983654
1.214000,0.984169
1.214067,0.985370
1.214133,0.986743
1.214200,0.987258
1.214267,0.988287
1.214333,0.988973
1.214400,0.990174
1.214467,0.991032
1.214533,0.991890
1.214600,0.992748
1.214667,0.993777
1.214733,0.994978
1.214800,0.995665
1.214867,0.996694
1.214933,0.997895
1.215000,0.998753
1.215067,0.999611
1.215133,1.000641
1.215200,1.001498
1.215267,1.002356
1.215333,1.003386
1.215400,1.004415
1.215467,1.005273
1.215533,1.006303
1.215600,1.007504
1.215667,1.008190
1.215733,1.009219
1.215800,1.010249
1.215867,1.011450
1.215933,1.011965
1.216000,1.012994
1.216067,1.013852
1.216133,1.014881
1.216200,1.016254
1.216267,1.016769
1.216333,1.017798
1.216400,1.018999
1.216467,1.019857
1.216533,1.020715
1.216600,1.021745
1.216667,1.022774
1.216733,1.023460
1.216800,1.024661
1.216867,1.025519
1.216933,1.026377
1.217000,1.027578
1.217067,1.028436
1.217133,1.029637
1.217200,1.030323
1.217267,1.032039
1.217333,1.032382
1.217400,1.033240
1.217467,1.034270
1.217533,1.035299
1.217600,1.036329
1.217667,1.037530
1.217733,1.038216
1.217800,1.039417
1.217867,1.040103
1.217933,1.041133
1.218000,1.041991
1.218067,1.043192
1.218133,1.044050
1.218200,1.045251
1.218267,1.046109
1.218333,1.047138
1.218400,1.047996
1.218467,1.049025
1.218533,1.050055
1.218600,1.050741
1.218667,1.051771
1.218733,1.052800
1.218800,1.053830
1.218867,1.054859
1.218933,1.055717
1.219000,1.056746
1.219067,1.057604
1.219133,1.058634
1.219200,1.059663
1.219267,1.060864
1.219333,1.061379
1.219400,1.062408
1.219467,1.063438
1.219533,1.064467
1.219600,1.065497
1.219667,1.066355
1.219733,1.067384
1.219800,1.068414
1.219867,1.069272
1.219933,1.070301
1.220000,1.071331
1.220067,1.072188
1.220133,1.073389
1.220200,1.074247
1.220267,1.075448
1.220333,1.076306
1.220400,1.077507
1.220467,1.078194
1.220533,1.079223
1.220600,1.080424
1.220667,1.081454
1.220733,1.082140
1.220800,1.082998
1.220867,1.084370
1.220933,1.085228
1.221000,1.086086
1.221067,1.087459
1.221133,1.088145
1.221200,1.089003
1.221267,1.090032
1.221333,1.091234
1.221400,1.092091
1.221467,1.093121
1.221533,1.093979
1.221600,1.095008
1.221667,1.096038
1.221733,1.097067
1.221800,1.098097
1.221867,1.099126
1.221933,1.099984
1.222000,1.101528
1.222067,1.101871
1.222133,1.102901
1.222200,1.103930
1.222267,1.104960
1.222333,1.105989
1.222400,1.106847
1.222467,1.107877
1.222533,1.108906
1.222600,1.109764
1.222667,1.110793
1.222733,1.111823
1.222800,1.112681
1.222867,1.113710
1.222933,1.114740
1.223000,1.115769
1.223067,1.116627
1.223133,1.117656
1.223200,1.118858
1.223267,1.119715
1.223333,1.120745
1.223400,1.121603
1.223467,1.122632
1.223533,1.123833
1.223600,1.124863
1.223667,1.125721
1.223733,1.126750
1.223800,1.127780
1.223867,1.128637
1.223933,1.129838
1.224000,1.130696
1.224067,1.131726
1.224133,1.132584
1.224200,1.133613
1.224267,1.134643
1.224333,1.135672
1.224400,1.136702
1.224467,1.137559
1.224533,1.138589
1.224600,1.139618
1.224667,1.140476
1.224733,1.141506
1.224800,1.142707
1.224867,1.143565
1.224933,1.144423
1.225000,1.145452
1.225067,1.146653
1.225133,1.147511
1.225200,1.148369
1.225267,1.149398
1.225333,1.150428
1.225400,1.151286
1.225467,1.152487
1.225533,1.153345
1.225600,1.154374
1.225667,1.155404
1.225733,1.156433
1.225800,1.157291
1.225867,1.158320
1.225933,1.159521
1.226000,1.160379
1.226067,1.161237
1.226133,1.162438
1.226200,1.163296
1.226267,1.164326
1.226333,1.165355
1.226400,1.166385
1.226467,1.167242
1.226533,1.168272
1.226600,1.169301
1.226667,1.170331
1.226733,1.171360
1.226800,1.172390
1.226867,1.173248
1.226933,1.174277
1.227000,1.175307
1.227067,1.176336
1.227133,1.177194
1.227200,1.178395
1.227267,1.179424
1.227333,1.180454
1.227400,1.181312
1.227467,1.182341
1.227533,1.183371
1.227600,1.184400
1.227667,1.185430
1.227733,1.186288
1.227800,1.187317
1.227867,1.188346
1.227933,1.189376
1.228000,1.190405
1.228067,1.191435
1.228133,1.192464
1.228200,1.193322
1.228267,1.194523
1.228333,1.195381
1.228400,1.196411
1.228467,1.197440
1.228533,1.198470
1.228600,1.199499
1.228667,1.200528
1.228733,1.201386
1.228800,1.202587
1.228867,1.203445
1.228933,1.204475
1.229000,1.205504
1.229067,1.206534
1.229133,1.207563
1.229200,1.208593
1.229267,1.209622
1.229333,1.210652
1.229400,1.211681
1.229467,1.212710
1.229533,1.213740
1.229600,1.214598
1.229667,1.215627
1.229733,1.216657
1.229800,1.217686
1.229867,1.218716
1.229933,1.219745
1.230000,1.220775
1.230067,1.221804
1.230133,1.222834
1.230200,1.223863
1.230267,1.224892
1.230333,1.225922
1.230400,1.226951
1.230467,1.227981
1.230533,1.229010
1.230600,1.230040
1.230667,1.231069
1.230733,1.232099
1.230800,1.233128
1.230867,1.234158
1.230933,1.235016
1.231000,1.236217
1.231067,1.237246
1.231133,1.238276
1.231200,1.239305
1.231267,1.240334
1.231333,1.241364
1.231400,1.242393
1.231467,1.243423
1.231533,1.244452
1.231600,1.245482
1.231667,1.246511
1.231733,1.247541
1.231800,1.248570
1.231867,1.250286
1.231933,1.250801
1.232000,1.251659
1.232067,1.252860
1.232133,1.253718
1.232200,1.254919
1.232267,1.255948
1.232333,1.256977
1.232400,1.258007
1.232467,1.259208
1.232533,1.260066
1.232600,1.261095
1.232667,1.262125
1.232733,1.263326
1.232800,1.264184
1.232867,1.265385
1.232933,1.266414
1.233000,1.267444
1.233067,1.268473
1.233133,1.269674
1.233200,1.270532
1.233267,1.271562
1.233333,1.272591
1.233400,1.273621
1.233467,1.274650
1.233533,1.275679
1.233600,1.276880
1.233667,1.277738
1.233733,1.278939
1.233800,1.279797
1.233867,1.281513
1.233933,1.282028
1.234000,1.283057
1.234067,1.284087
1.234133,1.285116
1.234200,1.286146
1.234267,1.287175
1.234333,1.288205
1.234400,1.289234
1.234467,1.290435
1.234533,1.291465
1.234600,1.292494
1.234667,1.293524
1.234733,1.294553
1.234800,1.295754
1.234867,1.296783
1.234933,1.297641
1.235000,1.298671
1.235067,1.299700
1.235133,1.300901
1.235200,1.301931
1.235267,1.303132
1.235333,1.304161
1.235400,1.305019
1.235467,1.306220
1.235533,1.307250
1.235600,1.308279
1.235667,1.309309
1.235733,1.310338
1.235800,1.311368
1.235867,1.312397
1.235933,1.313427
1.236000,1.314628
1.236067,1.315485
1.236133,1.316686
1.236200,1.317716
1.236267,1.318745
1.236333,1.319946
1.236400,1.320804
1.236467,1.321834
