time,angle
3.287667,-0.558142
3.287733,-0.558142
3.287800,-0.558314
3.287867,-0.558657
3.287933,-0.559000
3.288000,-0.559515
3.288067,-0.559686
3.288133,-0.560201
3.288200,-0.560372
3.288267,-0.560887
3.288333,-0.560887
3.288400,-0.561573
3.288467,-0.561573
3.288533,-0.561745
3.288600,-0.562260
3.288667,-0.562260
3.288733,-0.562431
3.288800,-0.562431
3.288867,-0.562946
3.288933,-0.562946
3.289000,-0.563118
3.289067,-0.563632
3.289133,-0.563632
3.289200,-0.563632
3.289267,-0.563804
3.289333,-0.563804
3.289400,-0.563976
3.289467,-0.563976
3.289533,-0.564147
3.289600,-0.564319
3.289667,-0.564319
3.289733,-0.564490
3.289800,-0.564490
3.289867,-0.564490
3.289933,-0.564490
3.290000,-0.564490
3.290067,-0.564490
3.290133,-0.564490
3.290200,-0.564490
3.290267,-0.564490
3.290333,-0.564490
3.290400,-0.564490
3.290467,-0.564490
3.290533,-0.564490
3.290600,-0.564490
3.290667,-0.564490
3.290733,-0.564490
3.290800,-0.564490
3.290867,-0.564490
3.290933,-0.564490
3.291000,-0.564490
3.291067,-0.564319
3.291133,-0.564147
3.291200,-0.563976
3.291267,-0.563804
3.291333,-0.563632
3.291400,-0.563289
3.291467,-0.563118
3.291533,-0.562775
3.291600,-0.562431
3.291667,-0.562088
3.291733,-0.561745
3.291800,-0.561573
3.291867,-0.561230
3.291933,-0.560716
3.292000,-0.560544
3.292067,-0.560201
3.292133,-0.559858
3.292200,-0.559515
3.292267,-0.559343
3.292333,-0.558828
3.292400,-0.558657
3.292467,-0.558314
3.292533,-0.557970
3.292600,-0.557799
3.292667,-0.557456
3.292733,-0.557284
3.292800,-0.556941
3.292867,-0.556769
3.292933,-0.556426
3.293000,-0.556255
3.293067,-0.556083
3.293133,-0.555911
3.293200,-0.555568
3.293267,-0.555397
3.293333,-0.555225
3.293400,-0.555225
3.293467,-0.555054
3.293533,-0.555054
3.293600,-0.554882
3.293667,-0.554882
3.293733,-0.554710
3.293800,-0.554710
3.293867,-0.554710
3.293933,-0.554710
3.294000,-0.554710
3.294067,-0.554710
3.294133,-0.554710
3.294200,-0.554710
3.294267,-0.554710
3.294333,-0.554710
3.294400,-0.554710
3.294467,-0.554710
3.294533,-0.554710
3.294600,-0.554710
3.294667,-0.554710
3.294733,-0.554710
3.294800,-0.554710
3.294867,-0.554882
3.294933,-0.554882
3.295000,-0.555054
3.295067,-0.555225
3.295133,-0.555397
3.295200,-0.555568
3.295267,-0.556083
3.295333,-0.556083
3.295400,-0.556083
3.295467,-0.556255
3.295533,-0.556769
3.295600,-0.556769
3.295667,-0.556769
3.295733,-0.557456
3.295800,-0.557456
3.295867,-0.557456
3.295933,-0.558142
3.296000,-0.558142
3.296067,-0.558142
3.296133,-0.558314
3.296200,-0.558828
3.296267,-0.558828
3.296333,-0.559000
3.296400,-0.559171
3.296467,-0.559686
3.296533,-0.559686
3.296600,-0.559858
3.296667,-0.560201
3.296733,-0.560372
3.296800,-0.560372
3.296867,-0.560887
3.296933,-0.560887
3.297000,-0.560887
3.297067,-0.561059
3.297133,-0.561230
3.297200,-0.561402
3.297267,-0.561573
3.297333,-0.561573
3.297400,-0.561745
3.297467,-0.561917
3.297533,-0.561917
3.297600,-0.561917
3.297667,-0.562088
3.297733,-0.562603
3.297800,-0.562603
3.297867,-0.562603
3.297933,-0.562603
3.298000,-0.562603
3.298067,-0.562603
3.298133,-0.562603
3.298200,-0.562775
3.298267,-0.562775
3.298333,-0.562946
3.298400,-0.562946
3.298467,-0.562946
3.298533,-0.563118
3.298600,-0.563118
3.298667,-0.563118
3.298733,-0.563632
3.298800,-0.563632
3.298867,-0.563632
3.298933,-0.563632
3.299000,-0.563632
3.299067,-0.563632
3.299133,-0.563632
3.299200,-0.563632
3.299267,-0.563632
3.299333,-0.563632
3.299400,-0.563632
3.299467,-0.563632
3.299533,-0.563632
3.299600,-0.563632
3.299667,-0.563632
3.299733,-0.563632
3.299800,-0.563632
3.299867,-0.563632
3.299933,-0.563632
3.300000,-0.563632
3.300067,-0.563289
3.300133,-0.563118
3.300200,-0.562775
3.300267,-0.562603
3.300333,-0.562431
3.300400,-0.562260
3.300467,-0.561917
3.300533,-0.561573
3.300600,-0.561402
3.300667,-0.561230
3.300733,-0.561059
3.300800,-0.560716
3.300867,-0.560716
3.300933,-0.560372
3.301000,-0.560201
3.301067,-0.560029
3.301133,-0.559858
3.301200,-0.559686
3.301267,-0.559515
3.301333,-0.559343
3.301400,-0.559343
3.301467,-0.559000
3.301533,-0.558828
3.301600,-0.558828
3.301667,-0.558657
3.301733,-0.558485
3.301800,-0.558314
3.301867,-0.558142
3.301933,-0.557970
3.302000,-0.557970
3.302067,-0.557799
3.302133,-0.557799
3.302200,-0.557799
3.302267,-0.557627
3.302333,-0.557627
3.302400,-0.557456
3.302467,-0.557456
3.302533,-0.557456
3.302600,-0.557456
3.302667,-0.557456
3.302733,-0.557456
3.302800,-0.557456
3.302867,-0.557456
3.302933,-0.557456
3.303000,-0.557456
3.303067,-0.557456
3.303133,-0.557456
3.303200,-0.557456
3.303267,-0.557456
3.303333,-0.557456
3.303400,-0.557456
3.303467,-0.557456
3.303533,-0.557456
3.303600,-0.557456
3.303667,-0.557456
3.303733,-0.557456
3.303800,-0.557456
3.303867,-0.557456
3.303933,-0.557627
3.304000,-0.557627
3.304067,-0.557970
3.304133,-0.557970
3.304200,-0.558142
3.304267,-0.558314
3.304333,-0.558485
3.304400,-0.558657
3.304467,-0.558828
3.304533,-0.558828
3.304600,-0.559000
3.304667,-0.559343
3.304733,-0.559515
3.304800,-0.559686
3.304867,-0.559686
3.304933,-0.560029
3.305000,-0.560201
3.305067,-0.560201
3.305133,-0.560372
3.305200,-0.560716
3.305267,-0.560887
3.305333,-0.560887
3.305400,-0.561059
3.305467,-0.561573
3.305533,-0.561573
3.305600,-0.561573
3.305667,-0.561573
3.305733,-0.561745
3.305800,-0.561917
3.305867,-0.561917
3.305933,-0.562088
3.306000,-0.562260
3.306067,-0.562260
3.306133,-0.562431
3.306200,-0.562431
3.306267,-0.562946
3.306333,-0.562946
3.306400,-0.562946
3.306467,-0.562946
3.306533,-0.563118
3.306600,-0.563289
3.306667,-0.563461
3.306733,-0.563632
3.306800,-0.563804
3.306867,-0.564319
3.306933,-0.564319
3.307000,-0.564319
3.307067,-0.564319
3.307133,-0.564490
3.307200,-0.565005
3.307267,-0.565005
3.307333,-0.565005
3.307400,-0.565005
3.307467,-0.565177
3.307533,-0.565177
3.307600,-0.565348
3.307667,-0.565348
3.307733,-0.565348
3.307800,-0.565520
3.307867,-0.565520
3.307933,-0.565691
3.308000,-0.565691
3.308067,-0.565691
3.308133,-0.565691
3.308200,-0.565691
3.308267,-0.565691
3.308333,-0.565691
3.308400,-0.565691
3.308467,-0.565691
3.308533,-0.565691
3.308600,-0.565691
3.308667,-0.565691
3.308733,-0.565691
3.308800,-0.565691
3.308867,-0.565520
3.308933,-0.565348
3.309000,-0.565177
3.309067,-0.565005
3.309133,-0.564833
3.309200,-0.564662
3.309267,-0.564662
3.309333,-0.564490
3.309400,-0.564319
3.309467,-0.563976
3.309533,-0.563976
3.309600,-0.563804
3.309667,-0.563632
3.309733,-0.563461
3.309800,-0.563289
3.309867,-0.563118
3.309933,-0.563118
3.310000,-0.562946
3.310067,-0.562775
3.310133,-0.562603
3.310200,-0.562431
3.310267,-0.562260
3.310333,-0.562088
3.310400,-0.561917
3.310467,-0.561573
3.310533,-0.561402
3.310600,-0.561402
3.310667,-0.561230
3.310733,-0.561059
3.310800,-0.560887
3.310867,-0.560716
3.310933,-0.560716
3.311000,-0.560544
3.311067,-0.560372
3.311133,-0.560201
3.311200,-0.560201
3.311267,-0.560029
3.311333,-0.560029
3.311400,-0.560029
3.311467,-0.559858
3.311533,-0.559858
3.311600,-0.559858
3.311667,-0.559858
3.311733,-0.559858
3.311800,-0.559858
3.311867,-0.559686
3.311933,-0.559686
3.312000,-0.559686
3.312067,-0.559686
3.312133,-0.559686
3.312200,-0.559686
3.312267,-0.559686
3.312333,-0.559686
3.312400,-0.559686
3.312467,-0.559686
3.312533,-0.559686
3.312600,-0.559686
3.312667,-0.559686
3.312733,-0.559686
3.312800,-0.559686
3.312867,-0.559858
3.312933,-0.559858
3.313000,-0.560029
3.313067,-0.560201
3.313133,-0.560201
3.313200,-0.560372
3.313267,-0.560372
3.313333,-0.560544
3.313400,-0.560544
3.313467,-0.560716
3.313533,-0.560887
3.313600,-0.561059
3.313667,-0.561059
3.313733,-0.561230
3.313800,-0.561402
3.313867,-0.561573
3.313933,-0.561745
3.314000,-0.561745
3.314067,-0.561917
3.314133,-0.562088
3.314200,-0.562088
3.314267,-0.562260
3.314333,-0.562431
3.314400,-0.562603
3.314467,-0.562775
3.314533,-0.562946
3.314600,-0.562946
3.314667,-0.563118
3.314733,-0.563289
3.314800,-0.563461
3.314867,-0.563632
3.314933,-0.563804
3.315000,-0.564319
3.315067,-0.564319
3.315133,-0.564319
3.315200,-0.564662
3.315267,-0.564662
3.315333,-0.565005
3.315400,-0.565177
3.315467,-0.565177
3.315533,-0.565691
3.315600,-0.565691
3.315667,-0.565691
3.315733,-0.565863
3.315800,-0.566034
3.315867,-0.566034
3.315933,-0.566378
3.316000,-0.566378
3.316067,-0.566549
3.316133,-0.566549
3.316200,-0.566549
3.316267,-0.566721
3.316333,-0.566721
3.316400,-0.566892
3.316467,-0.566892
3.316533,-0.566892
3.316600,-0.567064
3.316667,-0.567064
3.316733,-0.567064
3.316800,-0.567236
3.316867,-0.567236
3.316933,-0.567236
3.317000,-0.567236
3.317067,-0.567236
3.317133,-0.567236
3.317200,-0.567236
3.317267,-0.567236
3.317333,-0.567236
3.317400,-0.567236
3.317467,-0.567236
3.317533,-0.567236
3.317600,-0.567236
3.317667,-0.567236
3.317733,-0.567236
3.317800,-0.567236
3.317867,-0.567236
3.317933,-0.567236
3.318000,-0.567236
3.318067,-0.567236
3.318133,-0.567236
3.318200,-0.567064
3.318267,-0.566892
3.318333,-0.566892
3.318400,-0.566721
3.318467,-0.566549
3.318533,-0.566378
3.318600,-0.566206
3.318667,-0.566034
3.318733,-0.565691
3.318800,-0.565520
3.318867,-0.565348
3.318933,-0.565177
3.319000,-0.565005
3.319067,-0.564833
3.319133,-0.564662
3.319200,-0.564490
3.319267,-0.564319
3.319333,-0.563976
3.319400,-0.563976
3.319467,-0.563632
3.319533,-0.563632
3.319600,-0.563461
3.319667,-0.563289
3.319733,-0.563289
3.319800,-0.563118
3.319867,-0.562946
3.319933,-0.562946
3.320000,-0.562775
3.320067,-0.562775
3.320133,-0.562603
3.320200,-0.562603
3.320267,-0.562431
3.320333,-0.562431
3.320400,-0.562431
3.320467,-0.562260
3.320533,-0.562260
3.320600,-0.562260
3.320667,-0.562260
3.320733,-0.562260
3.320800,-0.562260
3.320867,-0.562260
3.320933,-0.562260
3.321000,-0.562260
3.321067,-0.562260
3.321133,-0.562260
3.321200,-0.562260
3.321267,-0.562260
3.321333,-0.562260
3.321400,-0.562260
3.321467,-0.562260
3.321533,-0.562260
3.321600,-0.562260
3.321667,-0.562260
3.321733,-0.562260
3.321800,-0.562260
3.321867,-0.562260
3.321933,-0.562260
3.322000,-0.562260
3.322067,-0.562260
3.322133,-0.562260
3.322200,-0.562431
3.322267,-0.562775
3.322333,-0.562775
3.322400,-0.563118
3.322467,-0.563118
3.322533,-0.563289
3.322600,-0.563461
3.322667,-0.563976
3.322733,-0.563976
3.322800,-0.563976
3.322867,-0.564147
3.322933,-0.564319
3.323000,-0.564490
3.323067,-0.565005
3.323133,-0.565005
3.323200,-0.565005
3.323267,-0.565691
3.323333,-0.565691
3.323400,-0.565691
3.323467,-0.565691
3.323533,-0.565863
3.323600,-0.566034
3.323667,-0.566721
3.323733,-0.566721
3.323800,-0.566721
3.323867,-0.566721
3.323933,-0.566892
3.324000,-0.567064
3.324067,-0.567236
3.324133,-0.567236
3.324200,-0.567750
3.324267,-0.567750
3.324333,-0.567750
3.324400,-0.567750
3.324467,-0.567750
3.324533,-0.567922
3.324600,-0.567922
3.324667,-0.568093
3.324733,-0.568265
3.324800,-0.568437
3.324867,-0.568437
3.324933,-0.568437
3.325000,-0.568608
3.325067,-0.568608
3.325133,-0.568780
3.325200,-0.568780
3.325267,-0.568780
3.325333,-0.568780
3.325400,-0.568951
3.325467,-0.568951
3.325533,-0.568951
3.325600,-0.569123
3.325667,-0.569123
3.325733,-0.569123
3.325800,-0.569123
3.325867,-0.569123
3.325933,-0.569123
3.326000,-0.569123
3.326067,-0.569123
3.326133,-0.569123
3.326200,-0.569123
3.326267,-0.569123
3.326333,-0.569123
3.326400,-0.569123
3.326467,-0.569123
3.326533,-0.569123
3.326600,-0.569123
3.326667,-0.569123
3.326733,-0.568951
3.326800,-0.568951
3.326867,-0.568951
3.326933,-0.568608
3.327000,-0.568608
3.327067,-0.568437
3.327133,-0.568437
3.327200,-0.568265
3.327267,-0.568265
3.327333,-0.568093
3.327400,-0.567922
3.327467,-0.567922
3.327533,-0.567750
3.327600,-0.567579
3.327667,-0.567579
3.327733,-0.567407
3.327800,-0.567407
3.327867,-0.567236
3.327933,-0.567236
3.328000,-0.567064
3.328067,-0.567064
3.328133,-0.567064
3.328200,-0.566892
3.328267,-0.566892
3.328333,-0.566892
3.328400,-0.566892
3.328467,-0.566892
3.328533,-0.566892
3.328600,-0.566892
3.328667,-0.566892
3.328733,-0.566892
3.328800,-0.566892
3.328867,-0.566892
3.328933,-0.566892
3.329000,-0.566892
3.329067,-0.566892
3.329133,-0.566892
3.329200,-0.566721
3.329267,-0.566721
3.329333,-0.566721
3.329400,-0.566721
3.329467,-0.566721
3.329533,-0.566721
3.329600,-0.566721
3.329667,-0.566721
3.329733,-0.566721
3.329800,-0.566721
3.329867,-0.566721
3.329933,-0.566721
3.330000,-0.566721
3.330067,-0.566721
3.330133,-0.566721
3.330200,-0.566721
3.330267,-0.566721
3.330333,-0.566721
3.330400,-0.566721
3.330467,-0.566721
3.330533,-0.566721
3.330600,-0.566721
3.330667,-0.566721
3.330733,-0.566892
3.330800,-0.567064
3.330867,-0.567064
3.330933,-0.567064
3.331000,-0.567750
3.331067,-0.567750
3.331133,-0.567750
3.331200,-0.567750
3.331267,-0.567750
3.331333,-0.567750
3.331400,-0.567750
3.331467,-0.567922
3.331533,-0.567922
3.331600,-0.568093
3.331667,-0.568093
3.331733,-0.568093
3.331800,-0.568093
3.331867,-0.568265
3.331933,-0.568437
3.332000,-0.568437
3.332067,-0.568437
3.332133,-0.568437
3.332200,-0.568608
3.332267,-0.568608
3.332333,-0.568608
3.332400,-0.568608
3.332467,-0.568780
3.332533,-0.568951
3.332600,-0.568951
3.332667,-0.569123
3.332733,-0.569123
3.332800,-0.569123
3.332867,-0.569294
3.332933,-0.569294
3.333000,-0.569294
3.333067,-0.569809
3.333133,-0.569809
3.333200,-0.569809
3.333267,-0.569809
3.333333,-0.569809
3.333400,-0.569809
3.333467,-0.569809
3.333533,-0.569981
3.333600,-0.569981
3.333667,-0.570496
3.333733,-0.570496
3.333800,-0.570496
3.333867,-0.570496
3.333933,-0.570496
3.334000,-0.570496
3.334067,-0.570667
3.334133,-0.570667
3.334200,-0.570839
3.334267,-0.571182
3.334333,-0.571182
3.334400,-0.571182
3.334467,-0.571182
3.334533,-0.571182
3.334600,-0.571182
3.334667,-0.571182
3.334733,-0.571182
3.334800,-0.571182
3.334867,-0.571182
3.334933,-0.571182
3.335000,-0.571182
3.335067,-0.571182
3.335133,-0.571182
3.335200,-0.571182
3.335267,-0.571182
3.335333,-0.571182
3.335400,-0.571182
3.335467,-0.571182
3.335533,-0.571182
3.335600,-0.571182
3.335667,-0.571182
3.335733,-0.571182
3.335800,-0.571182
3.335867,-0.571182
3.335933,-0.571182
3.336000,-0.571182
3.336067,-0.571182
3.336133,-0.571182
3.336200,-0.571182
3.336267,-0.571182
3.336333,-0.571182
3.336400,-0.571182
3.336467,-0.571182
3.336533,-0.571182
3.336600,-0.571182
3.336667,-0.571182
3.336733,-0.571182
3.336800,-0.571182
3.336867,-0.571182
3.336933,-0.571182
3.337000,-0.571182
3.337067,-0.571182
3.337133,-0.571182
3.337200,-0.571182
3.337267,-0.571182
3.337333,-0.571182
3.337400,-0.571182
3.337467,-0.571182
3.337533,-0.571182
3.337600,-0.571182
3.337667,-0.571182
3.337733,-0.571182
3.337800,-0.571182
3.337867,-0.571182
3.337933,-0.571182
3.338000,-0.571182
3.338067,-0.571182
3.338133,-0.571182
3.338200,-0.571182
3.338267,-0.571182
3.338333,-0.571182
3.338400,-0.571182
3.338467,-0.571182
3.338533,-0.571182
3.338600,-0.571182
3.338667,-0.571182
3.338733,-0.571182
3.338800,-0.571182
3.338867,-0.571182
3.338933,-0.571182
3.339000,-0.571182
3.339067,-0.571182
3.339133,-0.571182
3.339200,-0.571182
3.339267,-0.571182
3.339333,-0.571182
3.339400,-0.571182
3.339467,-0.571182
3.339533,-0.571182
3.339600,-0.571182
3.339667,-0.571182
3.339733,-0.571182
3.339800,-0.571182
3.339867,-0.571182
3.339933,-0.571182
3.340000,-0.571182
3.340067,-0.571182
3.340133,-0.571182
3.340200,-0.571182
3.340267,-0.571182
3.340333,-0.571182
3.340400,-0.571182
3.340467,-0.571182
3.340533,-0.571182
3.340600,-0.571182
3.340667,-0.571182
3.340733,-0.571182
3.340800,-0.571182
3.340867,-0.571182
3.340933,-0.571353
3.341000,-0.571353
3.341067,-0.571353
3.341133,-0.571353
3.341200,-0.571353
3.341267,-0.571525
3.341333,-0.571525
3.341400,-0.571697
3.341467,-0.571697
3.341533,-0.571868
3.341600,-0.571868
3.341667,-0.571868
3.341733,-0.572040
3.341800,-0.572040
3.341867,-0.572211
3.341933,-0.572211
3.342000,-0.572383
3.342067,-0.572554
3.342133,-0.572554
3.342200,-0.572554
3.342267,-0.572726
3.342333,-0.572898
3.342400,-0.572898
3.342467,-0.572898
3.342533,-0.573069
3.342600,-0.573069
3.342667,-0.573069
3.342733,-0.573241
3.342800,-0.573241
3.342867,-0.573241
3.342933,-0.573412
3.343000,-0.573412
3.343067,-0.573927
3.343133,-0.573927
3.343200,-0.573927
3.343267,-0.573927
3.343333,-0.573927
3.343400,-0.573927
3.343467,-0.573927
3.343533,-0.573927
3.343600,-0.574099
3.343667,-0.574099
3.343733,-0.574099
3.343800,-0.574270
3.343867,-0.574270
3.343933,-0.574270
3.344000,-0.574442
3.344067,-0.574442
3.344133,-0.574442
3.344200,-0.574613
3.344267,-0.574613
3.344333,-0.574613
3.344400,-0.574613
3.344467,-0.574613
3.344533,-0.574613
3.344600,-0.574785
3.344667,-0.574785
3.344733,-0.574785
3.344800,-0.574785
3.344867,-0.574785
3.344933,-0.574785
3.345000,-0.574957
3.345067,-0.574957
3.345133,-0.574957
3.345200,-0.574957
3.345267,-0.574957
3.345333,-0.574957
3.345400,-0.574957
3.345467,-0.574957
3.345533,-0.574957
3.345600,-0.574957
3.345667,-0.574957
3.345733,-0.574957
3.345800,-0.574957
3.345867,-0.574957
3.345933,-0.574957
3.346000,-0.574957
3.346067,-0.574957
3.346133,-0.574957
3.346200,-0.574957
3.346267,-0.574957
3.346333,-0.575128
3.346400,-0.575128
3.346467,-0.575128
3.346533,-0.575128
3.346600,-0.575128
3.346667,-0.575643
3.346733,-0.575643
3.346800,-0.575643
3.346867,-0.575643
3.346933,-0.575643
3.347000,-0.575643
3.347067,-0.575643
3.347133,-0.575643
3.347200,-0.575643
3.347267,-0.575643
3.347333,-0.575643
3.347400,-0.575643
3.347467,-0.575643
3.347533,-0.575643
3.347600,-0.575643
3.347667,-0.575643
3.347733,-0.575643
3.347800,-0.575643
3.347867,-0.575643
3.347933,-0.575643
3.348000,-0.575643
3.348067,-0.575643
3.348133,-0.575643
3.348200,-0.575643
3.348267,-0.575643
3.348333,-0.575643
3.348400,-0.575643
3.348467,-0.575643
3.348533,-0.575643
3.348600,-0.575643
3.348667,-0.575643
3.348733,-0.575643
3.348800,-0.575643
3.348867,-0.575643
3.348933,-0.575643
3.349000,-0.575643
3.349067,-0.575643
3.349133,-0.575643
3.349200,-0.575643
3.349267,-0.575643
3.349333,-0.575643
3.349400,-0.575814
3.349467,-0.575814
3.349533,-0.575814
3.349600,-0.575814
3.349667,-0.575986
3.349733,-0.575986
3.349800,-0.575986
3.349867,-0.575986
3.349933,-0.575986
3.350000,-0.575986
3.350067,-0.576158
3.350133,-0.576158
3.350200,-0.576158
3.350267,-0.576158
3.350333,-0.576158
3.350400,-0.576329
3.350467,-0.576329
3.350533,-0.576501
3.350600,-0.576501
3.350667,-0.576501
3.350733,-0.576672
3.350800,-0.576672
3.350867,-0.576844
3.350933,-0.577015
3.351000,-0.577015
3.351067,-0.577187
3.351133,-0.577187
3.351200,-0.577359
3.351267,-0.577359
3.351333,-0.577530
3.351400,-0.578045
3.351467,-0.578045
3.351533,-0.578045
3.351600,-0.578045
3.351667,-0.578217
3.351733,-0.578217
3.351800,-0.578731
3.351867,-0.578731
3.351933,-0.578731
3.352000,-0.578731
3.352067,-0.578903
3.352133,-0.579074
3.352200,-0.579246
3.352267,-0.579418
3.352333,-0.579589
3.352400,-0.579761
3.352467,-0.579761
3.352533,-0.579932
3.352600,-0.580447
3.352667,-0.580447
3.352733,-0.580447
3.352800,-0.580447
3.352867,-0.580447
3.352933,-0.580619
3.353000,-0.580619
3.353067,-0.580790
3.353133,-0.580790
3.353200,-0.580790
3.353267,-0.580962
3.353333,-0.580962
3.353400,-0.580962
3.353467,-0.580962
3.353533,-0.580962
3.353600,-0.580962
3.353667,-0.580962
3.353733,-0.581133
3.353800,-0.581133
3.353867,-0.581133
3.353933,-0.581133
3.354000,-0.581133
3.354067,-0.581133
3.354133,-0.581133
3.354200,-0.581305
3.354267,-0.581305
3.354333,-0.581305
3.354400,-0.581305
3.354467,-0.581305
3.354533,-0.581305
3.354600,-0.581305
3.354667,-0.581305
3.354733,-0.581305
3.354800,-0.581305
3.354867,-0.581305
3.354933,-0.581305
3.355000,-0.581305
3.355067,-0.581305
3.355133,-0.581305
3.355200,-0.581305
3.355267,-0.581305
3.355333,-0.581305
3.355400,-0.581305
3.355467,-0.581305
3.355533,-0.581305
3.355600,-0.581305
3.355667,-0.581305
3.355733,-0.581305
3.355800,-0.581305
3.355867,-0.581305
3.355933,-0.581305
3.356000,-0.581305
3.356067,-0.581305
3.356133,-0.581305
3.356200,-0.581305
3.356267,-0.581305
3.356333,-0.581305
3.356400,-0.581305
3.356467,-0.581305
3.356533,-0.581305
3.356600,-0.581305
3.356667,-0.581305
3.356733,-0.581305
3.356800,-0.581305
3.356867,-0.581305
3.356933,-0.581305
3.357000,-0.581305
3.357067,-0.581305
3.357133,-0.581305
3.357200,-0.581305
3.357267,-0.581305
3.357333,-0.581305
3.357400,-0.581305
3.357467,-0.581305
3.357533,-0.581305
3.357600,-0.581305
3.357667,-0.581305
3.357733,-0.581305
3.357800,-0.581305
3.357867,-0.581305
3.357933,-0.581305
3.358000,-0.581476
3.358067,-0.581476
3.358133,-0.581476
3.358200,-0.581476
3.358267,-0.581648
3.358333,-0.581648
3.358400,-0.581648
3.358467,-0.582163
3.358533,-0.582163
3.358600,-0.582163
3.358667,-0.582163
3.358733,-0.582163
3.358800,-0.582163
3.358867,-0.582334
3.358933,-0.582334
3.359000,-0.582506
3.359067,-0.582506
3.359133,-0.582506
3.359200,-0.582678
3.359267,-0.582849
3.359333,-0.582849
3.359400,-0.582849
3.359467,-0.583021
3.359533,-0.583021
3.359600,-0.583535
3.359667,-0.583535
3.359733,-0.583535
3.359800,-0.583535
3.359867,-0.583707
3.359933,-0.583707
3.360000,-0.583707
3.360067,-0.583707
3.360133,-0.584222
3.360200,-0.584222
3.360267,-0.584222
3.360333,-0.584222
3.360400,-0.584222
3.360467,-0.584393
3.360533,-0.584393
3.360600,-0.584393
3.360667,-0.584393
3.360733,-0.584565
3.360800,-0.584565
3.360867,-0.584736
3.360933,-0.584736
3.361000,-0.584908
3.361067,-0.584908
3.361133,-0.584908
3.361200,-0.584908
3.361267,-0.585080
3.361333,-0.585080
3.361400,-0.585080
3.361467,-0.585080
3.361533,-0.585251
3.361600,-0.585251
3.361667,-0.585251
3.361733,-0.585423
3.361800,-0.585423
3.361867,-0.585423
3.361933,-0.585594
3.362000,-0.585594
3.362067,-0.585594
3.362133,-0.585766
3.362200,-0.585766
3.362267,-0.585766
3.362333,-0.585766
3.362400,-0.585766
3.362467,-0.586281
3.362533,-0.586281
3.362600,-0.586281
3.362667,-0.586281
3.362733,-0.586281
3.362800,-0.586281
3.362867,-0.586281
3.362933,-0.586281
3.363000,-0.586281
3.363067,-0.586281
3.363133,-0.586281
3.363200,-0.586281
3.363267,-0.586281
3.363333,-0.586281
3.363400,-0.586281
3.363467,-0.586281
3.363533,-0.586281
3.363600,-0.586281
3.363667,-0.586281
3.363733,-0.586281
3.363800,-0.586281
3.363867,-0.586281
3.363933,-0.586281
3.364000,-0.586281
3.364067,-0.586281
3.364133,-0.586281
3.364200,-0.586281
3.364267,-0.586281
3.364333,-0.586281
3.364400,-0.586281
3.364467,-0.586281
3.364533,-0.586281
3.364600,-0.586281
3.364667,-0.586281
3.364733,-0.586281
3.364800,-0.586281
3.364867,-0.586281
3.364933,-0.586281
3.365000,-0.586281
3.365067,-0.586281
3.365133,-0.586281
3.365200,-0.586281
3.365267,-0.586281
3.365333,-0.586452
3.365400,-0.586452
3.365467,-0.586452
3.365533,-0.586452
3.365600,-0.586452
3.365667,-0.586452
3.365733,-0.586452
3.365800,-0.586452
3.365867,-0.586452
3.365933,-0.586452
3.366000,-0.586452
3.366067,-0.586452
3.366133,-0.586452
3.366200,-0.586452
3.366267,-0.586452
3.366333,-0.586452
3.366400,-0.586452
3.366467,-0.586452
3.366533,-0.586452
3.366600,-0.586452
3.366667,-0.586624
3.366733,-0.586624
3.366800,-0.586624
3.366867,-0.586624
3.366933,-0.586795
3.367000,-0.586795
3.367067,-0.586795
3.367133,-0.586967
3.367200,-0.586967
3.367267,-0.586967
3.367333,-0.587139
3.367400,-0.587139
3.367467,-0.587310
3.367533,-0.587310
3.367600,-0.587310
3.367667,-0.587482
3.367733,-0.587653
3.367800,-0.587653
3.367867,-0.587653
3.367933,-0.587825
3.368000,-0.587825
3.368067,-0.587825
3.368133,-0.588340
3.368200,-0.588340
3.368267,-0.588340
3.368333,-0.588340
3.368400,-0.588340
3.368467,-0.588340
3.368533,-0.588511
3.368600,-0.588511
3.368667,-0.588511
3.368733,-0.588683
3.368800,-0.588683
3.368867,-0.588854
3.368933,-0.588854
3.369000,-0.588854
3.369067,-0.589026
3.369133,-0.589026
3.369200,-0.589197
3.369267,-0.589197
3.369333,-0.589369
3.369400,-0.589369
3.369467,-0.589369
3.369533,-0.589369
3.369600,-0.589541
3.369667,-0.589712
3.369733,-0.589712
3.369800,-0.589712
3.369867,-0.589884
3.369933,-0.589884
3.370000,-0.589884
3.370067,-0.589884
3.370133,-0.590055
3.370200,-0.590055
3.370267,-0.590055
3.370333,-0.590227
3.370400,-0.590227
3.370467,-0.590399
3.370533,-0.590399
3.370600,-0.590399
3.370667,-0.590399
3.370733,-0.590399
3.370800,-0.590570
3.370867,-0.590570
3.370933,-0.590570
3.371000,-0.590570
3.371067,-0.590570
3.371133,-0.590570
3.371200,-0.590570
3.371267,-0.590570
3.371333,-0.591085
3.371400,-0.591085
3.371467,-0.591085
3.371533,-0.591085
3.371600,-0.591085
3.371667,-0.591085
3.371733,-0.591085
3.371800,-0.591085
3.371867,-0.591085
3.371933,-0.591085
3.372000,-0.591085
3.372067,-0.591085
3.372133,-0.591085
3.372200,-0.591085
3.372267,-0.591256
3.372333,-0.591256
3.372400,-0.591256
